idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396205688561,1396205625017,63544,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396205880475,1396205868789,11686,37.5901,-5.73276,512,4,5898240,null
1388396029879,43ea32bc7641f9607e702b2f980883f5807693b8,1396205913530,1396205913428,102,37.5901,-5.73276,1024,8,2097152,null
1388396029879,1c8106e428448ba52edef2c0a88fe8a965583ba1,1396206562782,1396206562680,102,37.5901,-5.73276,1024,8,2097152,"PARROT S.A."
1388396029879,140f6f9801ccc369bdb8c99a8bacc6daa7e6a61c,1396206986645,1396206986543,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396207084604,1396207084501,103,37.5901,-5.73276,512,4,5898240,null
1388396029879,39dd7ca3ae351a069b6a5e4c50c3cb414a6ca530,1396207254391,1396207249134,5257,37.5901,-5.73276,512,4,5898240,null
1388396029879,6ed918c1d8a867881551f3079df7cff56aa7eaff,1396207563605,1396207563503,102,37.5901,-5.73276,1024,8,3407872,"Infineon AG"
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396208372678,1396208372576,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,62024e23a2ae7bf3cf27459b8170143b782be898,1396208875966,1396208875864,102,37.5901,-5.73276,512,4,5898240,null
1388396029879,6bc45a72d55be72ba5548c5694de913d012ac2df,1396209149332,1396209137727,11605,37.5901,-5.73276,1024,8,2490368,"Garmin International"
1388396029879,425eb5150a47b5134e7f1c7ce28580176789b022,1396210979997,1396210979894,103,37.5901,-5.73276,1024,8,3145728,"PARROT S.A."
1388396029879,aadba885a2ecc7c6a51f133faf36df1a2d9cd3a0,1396211589938,1396211589836,102,37.5901,-5.73276,512,12,5767168,null
1388396029879,b0ab9ab307814b3c01448adee6a0d64e7d391e5e,1396212721396,1396212697134,24262,37.5901,-5.73276,512,4,5373952,null
1388396029879,ad4deff9c8f558206db0cea5adf1458443afdda8,1396214577240,1396214577138,102,37.5901,-5.73276,1024,4,2097152,"ATO Technology Ltd."
